"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[w063688a,n_total_mem_dev]",0.0173528954548509,0.0856003695289523,-0.0395591695658928,0.072714146839016,-0.0916076433223328,0.125408991998746,-0.149657322068034,0.190284290770605
"memory","r_wid[w06866f0,n_total_mem_dev]",-0.0116561105883915,0.0832816374385582,-0.0649805151044827,0.0443683353524166,-0.120118850903047,0.0894088700138104,-0.179883988798668,0.14866645731136
"memory","r_wid[w0a27d42,n_total_mem_dev]",-0.011866310512461,0.0701460949336343,-0.0578430115328046,0.0349209535433787,-0.103725737384087,0.0752781081761648,-0.155253278830304,0.122523497970045
"memory","r_wid[w0a90f7a,n_total_mem_dev]",-0.0304719623816116,0.0641121775335274,-0.0737652521151078,0.0134106933952063,-0.113049073347866,0.050810772215326,-0.154821221186372,0.0924767236070037
"memory","r_wid[w0ae94e6,n_total_mem_dev]",-0.0350268592674696,0.0776028195013477,-0.0875800651611666,0.0170604686826784,-0.132474135163767,0.0625052275506171,-0.188837676019223,0.119457229159518
"memory","r_wid[w0b2b304,n_total_mem_dev]",-0.112325108524266,0.0675989071607364,-0.157089159059568,-0.0669997789945868,-0.199462120370504,-0.0249390795703275,-0.247747099787209,0.015819473989762
"memory","r_wid[w0bdd7c4,n_total_mem_dev]",-0.0709086125474814,0.0721598389076818,-0.11982734580517,-0.0219361433486834,-0.165739987647949,0.0196290984091204,-0.215044604703677,0.0653414650288538
"memory","r_wid[w0e7fb0a,n_total_mem_dev]",-0.0266574969300828,0.0775764290583089,-0.0806686921815497,0.0257047415375189,-0.126858426622036,0.0710535766219034,-0.175755703588356,0.120583058496029
"memory","r_wid[w0fc6501,n_total_mem_dev]",0.037556240482913,0.0894402007234494,-0.0232196087961512,0.096611849640257,-0.0755213733531793,0.15048055158066,-0.135309228367642,0.219299640435564
"memory","r_wid[w107fce5,n_total_mem_dev]",0.264176051785556,0.0879041987172957,0.203214771643131,0.321010277912094,0.153521216481293,0.378738424444478,0.0961933647886614,0.444341120944062
"memory","r_wid[w108c7bf,n_total_mem_dev]",-0.0266209435107976,0.0750090587280031,-0.0768303522769639,0.0251236230161908,-0.123350984670819,0.0674785945291644,-0.174424942384568,0.116705601352363
"memory","r_wid[w13816ba,n_total_mem_dev]",-0.055333200472351,0.0862980399156126,-0.112129511734384,0.00285864566290629,-0.16639051749959,0.055524852617199,-0.226151528653164,0.11318152933466
"memory","r_wid[w18042a7,n_total_mem_dev]",-0.016204521035859,0.0489076740986886,-0.0502523240672338,0.0169911830752923,-0.0800212937116455,0.0460911757679105,-0.111871125138942,0.0778502005439351
"memory","r_wid[w192a97f,n_total_mem_dev]",-0.0538449689452311,0.0850368585075824,-0.108328247172622,0.00246617878842218,-0.161533938551041,0.0510416349357558,-0.230100443828565,0.106746105665263
"memory","r_wid[w1ad74ca,n_total_mem_dev]",-0.0264276076469613,0.0782175588663194,-0.0782947981590302,0.0250994528926155,-0.125892735060711,0.0719996751318387,-0.180625869022524,0.133111425600084
"memory","r_wid[w21be7c0,n_total_mem_dev]",-0.0184022354370088,0.0550214956526092,-0.0549807145229681,0.018531578914759,-0.0885033806384068,0.0511822538618606,-0.123687853226067,0.0895986564722972
"memory","r_wid[w2329c2e,n_total_mem_dev]",0.0240276114088447,0.070082927348142,-0.0230928550493383,0.071678631158108,-0.0669656813731421,0.112635211408969,-0.112070568091281,0.159906917340911
"memory","r_wid[w24cc88c,n_total_mem_dev]",-0.0636022234138971,0.0901325961648618,-0.120858846806641,-0.00413284679645697,-0.176338719256457,0.0495788450901762,-0.247461762428641,0.108526971243086
"memory","r_wid[w27e5a42,n_total_mem_dev]",0.0325003772815965,0.0641054543694041,-0.0111975582187198,0.0755350389024182,-0.0492751865656646,0.113758826430923,-0.0927936689995947,0.158455962791045
"memory","r_wid[w28f36aa,n_total_mem_dev]",-0.0711201688830534,0.0801929852865933,-0.121878044110766,-0.0179150098137451,-0.174688672031764,0.0285072722643683,-0.235177743130909,0.0836726317820259
"memory","r_wid[w29215b1,n_total_mem_dev]",-0.00447574273481533,0.0729680255859418,-0.0513353480558307,0.0438942069049658,-0.0984597225156276,0.0870008116212911,-0.151702422769279,0.140905132031269
"memory","r_wid[w2b37aae,n_total_mem_dev]",-0.0868714780688778,0.0773343842595221,-0.136147753033688,-0.0355053221013518,-0.187273671472465,0.0106116059445951,-0.242365359474269,0.0605585230995075
"memory","r_wid[w2b4a70d,n_total_mem_dev]",-0.0134719128297019,0.0805819501615306,-0.0665482154103911,0.0398287207761262,-0.117952212235911,0.0895154971425259,-0.175016154729769,0.143364120667755
"memory","r_wid[w2b9a138,n_total_mem_dev]",-0.0303761108772175,0.0646669698378639,-0.0740503960888927,0.0138952354337198,-0.112150891636103,0.051339759758895,-0.158668481979645,0.0949650683136276
"memory","r_wid[w2d4c98d,n_total_mem_dev]",-0.0112970797213394,0.0947915372027535,-0.0729875068952039,0.0504188907781937,-0.132670992106992,0.106940392514058,-0.204865246814101,0.175187613250443
"memory","r_wid[w2d80146,n_total_mem_dev]",-0.0564954133913131,0.0544776917692765,-0.0930236783719637,-0.0200313940188666,-0.126669731994937,0.0141603210417983,-0.165248779604534,0.0486993069214516
"memory","r_wid[w2e6acfb,n_total_mem_dev]",-0.132522003485326,0.056413536329416,-0.170712216061826,-0.0939395922939786,-0.205681666502396,-0.0611641604647176,-0.245529775626713,-0.0239292836964101
"memory","r_wid[w2f45fb6,n_total_mem_dev]",-0.00154446292295967,0.0785332952722332,-0.0524335447858869,0.0501787466462058,-0.101417733100387,0.0981432735933572,-0.157564866781414,0.150503268421221
"memory","r_wid[w2fdc513,n_total_mem_dev]",0.0503685607917639,0.0770843007845888,-0.00246110188899454,0.10122348982539,-0.0473000761214155,0.150970119919329,-0.098641163915624,0.203737664253298
"memory","r_wid[w30bb20e,n_total_mem_dev]",-0.0572012971504317,0.0781584484758814,-0.107946157367476,-0.00340015617773351,-0.159304728676999,0.042885546334382,-0.213863458988975,0.0889218171301759
"memory","r_wid[w31415e8,n_total_mem_dev]",-0.0115754915713118,0.0897765410529698,-0.0700552798949859,0.0472867848371731,-0.125926229176116,0.100119826034355,-0.194312382776604,0.169010111647716
"memory","r_wid[w31bcaa3,n_total_mem_dev]",0.00548072477751205,0.0813072456173577,-0.0476663575321879,0.0583816249461419,-0.096955691150682,0.108624736401529,-0.154810000759539,0.168404179081995
"memory","r_wid[w37d3a90,n_total_mem_dev]",0.00589226317400099,0.0725738651657984,-0.0441622043037354,0.0561358534564893,-0.0894498716306859,0.100690383539293,-0.135648920606058,0.149489419937327
"memory","r_wid[w3870b92,n_total_mem_dev]",-0.0883211244421307,0.0584087914380608,-0.1269871594269,-0.0486892886789874,-0.165652886024217,-0.01417637088724,-0.204693695910595,0.0221258888824605
"memory","r_wid[w3946928,n_total_mem_dev]",0.0201545269213652,0.075085136375632,-0.0283936253315574,0.0676486931653553,-0.0746416869538378,0.115542097032915,-0.126952856704938,0.170828610135501
"memory","r_wid[w39cea38,n_total_mem_dev]",0.0984916212454886,0.0865635298086809,0.0395838130019468,0.156157828662391,-0.00908760100557302,0.210608025687145,-0.0682857134478529,0.273434030212163
"memory","r_wid[w4077e51,n_total_mem_dev]",0.0258711442341712,0.0750741850229562,-0.0246523215386314,0.0755662686631669,-0.0695286292450486,0.122379223444334,-0.120619580608646,0.175651980219593
"memory","r_wid[w4140fe6,n_total_mem_dev]",0.010727092727049,0.0701239904471487,-0.0357412051932016,0.0576889107029446,-0.0769429633634198,0.100048968111289,-0.130948680499853,0.148505688120379
"memory","r_wid[w4160090,n_total_mem_dev]",0.00106487054966702,0.066874433202809,-0.0440964119316865,0.0460636067440676,-0.0824083223823645,0.0874730182720094,-0.131533929811481,0.132775846896143
"memory","r_wid[w430272a,n_total_mem_dev]",-0.0722862894010789,0.0652923068701787,-0.115434944143873,-0.0284502823979319,-0.157689197205335,0.0105883890531937,-0.208901231716918,0.052790334697796
"memory","r_wid[w44a1a9f,n_total_mem_dev]",0.10050708761678,0.0661260772144515,0.0550431878528582,0.145377265745609,0.0150800067740429,0.184038052398917,-0.0249875077523393,0.234076803851873
"memory","r_wid[w44b0e2d,n_total_mem_dev]",0.0168858631134548,0.0884598930062191,-0.0422428799551358,0.0789991101732137,-0.095555055490043,0.128073512937439,-0.151988062086235,0.196694610651465
"memory","r_wid[w45af4af,n_total_mem_dev]",-0.0320993282020431,0.0778198388407128,-0.0838619641528309,0.0202451304581803,-0.131289863549596,0.0656389266948075,-0.182242414126376,0.123172934173954
"memory","r_wid[w47f6859,n_total_mem_dev]",0.0450105422708605,0.0695855570786627,-0.0004145623995785,0.0910593725650419,-0.0438657905544896,0.13443636619159,-0.0902328651785555,0.180431179742751
"memory","r_wid[w488be27,n_total_mem_dev]",-0.00680917145457146,0.0666374245429881,-0.0523947390709906,0.0377057375756695,-0.0912592743136622,0.0796824247105748,-0.138647715619768,0.122068019681353
"memory","r_wid[w496515d,n_total_mem_dev]",-0.0255428896414061,0.0656657289727531,-0.0686865411377713,0.0186239689619041,-0.109115568116106,0.0558366799305728,-0.151585903565472,0.0991228841179696
"memory","r_wid[w497e696,n_total_mem_dev]",-0.0134255315743385,0.0594218424217497,-0.05306474746271,0.0275748840864911,-0.0901030070680591,0.0620663256998019,-0.12868661554971,0.103860408010725
"memory","r_wid[w4a643e0,n_total_mem_dev]",0.098962763530462,0.0689677751002893,0.0520420969088099,0.145775996384868,0.0119532401115339,0.188227665750235,-0.0343447535857717,0.237374050414458
"memory","r_wid[w4b34871,n_total_mem_dev]",0.0241132749489986,0.0709182123171143,-0.0250289243370061,0.0717284584523636,-0.0645524069662522,0.11487877137233,-0.11612878405089,0.158547254688355
"memory","r_wid[w4bdc2df,n_total_mem_dev]",-0.0857531834012974,0.0848227191727631,-0.139411231949586,-0.0289451195679082,-0.196505157278616,0.0205126712773075,-0.256199047148632,0.0757162898210886
"memory","r_wid[w4e902e8,n_total_mem_dev]",0.0833118154334905,0.0666739701866615,0.0380100278615296,0.128970025529161,-0.0040635011938889,0.169317948492587,-0.0442029618741663,0.214881890178616
"memory","r_wid[w4e997cb,n_total_mem_dev]",0.0086003366680373,0.0722484954959905,-0.0421625176061721,0.0580445429118211,-0.0828436101146874,0.101711039860184,-0.130180280626828,0.151714826054733
"memory","r_wid[w4ebac4c,n_total_mem_dev]",-0.0151433220259358,0.0624761176011637,-0.0565921791476582,0.0269230449381954,-0.0966060287601018,0.0648760814505722,-0.139000403379606,0.10591683331919
"memory","r_wid[w4f4cbdd,n_total_mem_dev]",-0.0173406925338881,0.0817196511796527,-0.0694587116799919,0.037345256034869,-0.121737635316343,0.0851209902121116,-0.187034497411486,0.137848457636664
"memory","r_wid[w502a382,n_total_mem_dev]",0.0500858770301802,0.0742326570748876,0.00164350364670236,0.0990271419645205,-0.0442679748338282,0.145053861554519,-0.0980644339542071,0.198296990149376
"memory","r_wid[w52f1872,n_total_mem_dev]",0.0271019911824298,0.0561603024726132,-0.0115390259573018,0.0646522199805618,-0.0441745985434613,0.0997155340172173,-0.0824337072273366,0.139908306359035
"memory","r_wid[w5305891,n_total_mem_dev]",-0.0523537112485418,0.0510998425834125,-0.0861438190532431,-0.0187133231382548,-0.117206543044878,0.012970037286184,-0.154979890684246,0.0458766670278861
"memory","r_wid[w5317a1b,n_total_mem_dev]",0.0208618450605347,0.0820794357566951,-0.0318241457704697,0.0733960221904266,-0.0816249780938193,0.126617801393085,-0.142571901370693,0.18568575773858
"memory","r_wid[w55e643e,n_total_mem_dev]",0.00926330320306137,0.0921060227934807,-0.051257969381706,0.0693997913372874,-0.108761211348172,0.12472447380792,-0.181380605822035,0.187327303639644
"memory","r_wid[w58111ca,n_total_mem_dev]",0.0839134823379288,0.0731866621748093,0.0341573472223598,0.130889103533769,-0.00636527137831108,0.176017617136293,-0.0584240649262645,0.235935012124892
"memory","r_wid[w58ddb10,n_total_mem_dev]",-0.0364900230578587,0.0752612578360948,-0.0874598874181237,0.0151193504176474,-0.131808831368213,0.0583624744283256,-0.186735463881873,0.11049594216191
"memory","r_wid[w5bee286,n_total_mem_dev]",-0.0185730040336283,0.0652247982797772,-0.062423822900442,0.0248473384220313,-0.102113751568436,0.0644495235330233,-0.149026472552307,0.109127063235625
"memory","r_wid[w5e13b84,n_total_mem_dev]",-0.103309107321499,0.0653115621230133,-0.145511449038885,-0.060124435864683,-0.186676013939706,-0.0204356820497027,-0.236757565607489,0.0203325194010371
"memory","r_wid[w5ef243f,n_total_mem_dev]",-0.0104624983497047,0.073129799469975,-0.057334683841704,0.0375723333006448,-0.103003111821416,0.0818094043834807,-0.160669552182439,0.135618905847147
"memory","r_wid[w5fb2730,n_total_mem_dev]",-0.0219378016040289,0.0897835421437443,-0.0815184656697516,0.0369855975839703,-0.134003297881958,0.0905906380703703,-0.19564298185062,0.157176207585952
"memory","r_wid[w6079012,n_total_mem_dev]",-0.115104620242109,0.084654400493703,-0.171577696357967,-0.0569307096751228,-0.227159070960809,-0.00727109173475437,-0.284236464476451,0.0447711107547378
"memory","r_wid[w608e33c,n_total_mem_dev]",-0.0292441725256261,0.0858530279424359,-0.0845002168310055,0.0274492913747825,-0.137888329708249,0.0800507919914593,-0.201527088322839,0.136891433715937
"memory","r_wid[w60e592a,n_total_mem_dev]",0.0431877323609881,0.0682758524549368,-0.00252226077351709,0.0873987318548441,-0.0433837570770482,0.131293299462618,-0.0911030814612206,0.180503181955435
"memory","r_wid[w62f57a5,n_total_mem_dev]",-0.0135804039861713,0.0794722498738397,-0.0670634668005883,0.0399590643926236,-0.115202967640283,0.0878036536112424,-0.170849050546954,0.145113776902548
"memory","r_wid[w65ae27b,n_total_mem_dev]",0.0737326679398498,0.0752076166812962,0.0227580143572307,0.124210238640133,-0.0201581681283403,0.170587185018464,-0.0727614488958624,0.223846090598594
"memory","r_wid[w65ed633,n_total_mem_dev]",-0.0467312588061956,0.0905549062573746,-0.105618341294957,0.0121349520585106,-0.161879292229081,0.0641651401007011,-0.226699798265703,0.132501261320205
"memory","r_wid[w67efce7,n_total_mem_dev]",0.0551934796041664,0.084404679050365,-0.000140837131929948,0.108589283799568,-0.0518899493676579,0.163480197465948,-0.103922950881541,0.228959517478684
"memory","r_wid[w6b34a8b,n_total_mem_dev]",0.0487454238522545,0.0939962609658606,-0.0135866401864011,0.111233031897019,-0.0703470564797391,0.166653311130224,-0.134942699716733,0.232911324279103
"memory","r_wid[w6c5aa72,n_total_mem_dev]",-0.00100917511637128,0.0867641015829007,-0.058172402687351,0.0574149123952791,-0.111436115132942,0.107769532308074,-0.171706241049597,0.166477462688948
"memory","r_wid[w6e46ddf,n_total_mem_dev]",0.0611939979617327,0.0828672242782509,0.00448205484096582,0.114166915473436,-0.042430527050281,0.167564652253302,-0.0973419790485525,0.229736607615147
"memory","r_wid[w6ebaea9,n_total_mem_dev]",0.0186141573161524,0.0878542917755165,-0.0405781829059227,0.0761909310102422,-0.0934830674465216,0.133046689739404,-0.152696776295319,0.194146829250674
"memory","r_wid[w6fe5d47,n_total_mem_dev]",0.0356743172761603,0.0610964344747778,-0.00577352939004559,0.0761105264182526,-0.0422303131310312,0.113854827816688,-0.0865916056603111,0.153951803946972
"memory","r_wid[w715d917,n_total_mem_dev]",0.0292238935442929,0.0508962380885425,-0.00453853695938468,0.0624778680462922,-0.0362462925052486,0.0947251066639298,-0.0716291893145827,0.1285227470272
"memory","r_wid[w720e820,n_total_mem_dev]",-0.105634109473581,0.0749591735260613,-0.156695139982374,-0.0558567162514566,-0.201630072989896,-0.00894436105098373,-0.251891874069538,0.039053940877997
"memory","r_wid[w7606987,n_total_mem_dev]",-0.0483492218887696,0.0496976938577354,-0.0822302830153586,-0.0138673487133032,-0.11323976554528,0.0155858479773462,-0.145780948391287,0.0491908802151563
"memory","r_wid[w7978f92,n_total_mem_dev]",-0.00407494606566528,0.0869934936551034,-0.0626611944615887,0.0539930395564188,-0.114516946340499,0.106485407454522,-0.17280309088524,0.167404948824256
"memory","r_wid[w797a1e5,n_total_mem_dev]",-0.00310827599142893,0.0938105773191004,-0.0633033327318385,0.0564927991335953,-0.12185559563797,0.114742972672254,-0.187991231770283,0.184001164551661
"memory","r_wid[w7a04fdc,n_total_mem_dev]",-0.0206766395521371,0.0901498350344246,-0.0783560578159645,0.0381264417102121,-0.137053975361279,0.0924448397797775,-0.199814406294589,0.153925812316674
"memory","r_wid[w7c1d29f,n_total_mem_dev]",0.0365375567138395,0.0846436970129119,-0.0192695975861131,0.0919999446599327,-0.0708686334329512,0.143143428915998,-0.128931951517445,0.209775163926895
"memory","r_wid[w7cfc37e,n_total_mem_dev]",0.0108405099314099,0.0921358456726061,-0.0510146699769998,0.0698450023304413,-0.104199278485069,0.127036914149691,-0.166475230547657,0.199768785275046
"memory","r_wid[w7e41e95,n_total_mem_dev]",-0.0401698284802866,0.06347918933293,-0.0821114062166939,0.00256651395382807,-0.122695824335705,0.0411034104273018,-0.163923816800372,0.0810417381600057
"memory","r_wid[w80189d3,n_total_mem_dev]",-0.0144099748241747,0.0534764045035683,-0.0506251543427479,0.022015079493547,-0.0833885228451878,0.0543835040761087,-0.116681976975232,0.0931069973581609
"memory","r_wid[w8146fb9,n_total_mem_dev]",-0.0213544441311985,0.0733241532401575,-0.0691544261209962,0.0275900638588441,-0.115810628898967,0.0715549993019311,-0.168185592157166,0.120759253469097
"memory","r_wid[w84e06f3,n_total_mem_dev]",0.00616863206200179,0.0883058733646632,-0.0521236605999192,0.0633193712649244,-0.104149434476449,0.118078305077873,-0.161494085547152,0.185199507059663
"memory","r_wid[w8937d22,n_total_mem_dev]",-0.0292329193263956,0.0566033275086386,-0.0676937549126843,0.010281859450376,-0.100823039341255,0.0421874952679839,-0.139621630541921,0.0820616809718769
"memory","r_wid[w8ad52eb,n_total_mem_dev]",-0.0223212253807445,0.0665577584453684,-0.0664910398346504,0.0221275585710179,-0.106132935155514,0.0627745393171485,-0.15045451155866,0.105923239231647
"memory","r_wid[w8bc33f5,n_total_mem_dev]",-0.0935795423295403,0.0699651417282267,-0.140731911567781,-0.046399392453455,-0.185521441503659,-0.00446105136960121,-0.233529172870353,0.0421018576221021
"memory","r_wid[w8d56791,n_total_mem_dev]",0.0562833125231537,0.07262654086309,0.00801550649141768,0.102771054057594,-0.0354402518130419,0.148634250233582,-0.0817523674426758,0.204372510523787
"memory","r_wid[w8e2568d,n_total_mem_dev]",0.0346992348431381,0.0768092329197779,-0.0154223483800058,0.0859394028718274,-0.0619857423982036,0.132084332822081,-0.115489419278107,0.191002251578779
"memory","r_wid[w8e5f535,n_total_mem_dev]",0.0116252729495156,0.071105522565751,-0.0371586478899374,0.0596470659170175,-0.0811900515572989,0.103653191991171,-0.124395996117581,0.151243779652193
"memory","r_wid[w8eb1000,n_total_mem_dev]",0.0546318195276153,0.0813429117757525,-0.00148486942322045,0.108375729850732,-0.0462059978647056,0.157970443037097,-0.0966554678441708,0.21739365312976
"memory","r_wid[w8f37d35,n_total_mem_dev]",0.0718913136317111,0.077722405280809,0.0199524075830028,0.123021400154525,-0.0233018474479052,0.172315352419335,-0.0771311876168378,0.22963968679729
"memory","r_wid[w8f47681,n_total_mem_dev]",0.143488451273047,0.0885147628003127,0.081334759527797,0.19975335672161,0.034081930590736,0.258778107434997,-0.0176394463087345,0.332231790929778
"memory","r_wid[w8f710ed,n_total_mem_dev]",-0.0428052328693194,0.0650360229673629,-0.0861047434586403,0.00109715823824777,-0.125841502113478,0.0379809793025105,-0.171628896322021,0.0847492300125712
"memory","r_wid[w91e953e,n_total_mem_dev]",0.0224304975100275,0.07838918723381,-0.0290939742006192,0.0742323628598489,-0.0768641416774117,0.120477047617343,-0.133445632044548,0.177010266468157
"memory","r_wid[w93de42b,n_total_mem_dev]",-0.000636445871732836,0.0634996439683743,-0.0442427765138332,0.0421226115030651,-0.0807108550548454,0.0812633589374668,-0.12514343766374,0.12331570042434
"memory","r_wid[w950a999,n_total_mem_dev]",-0.0107367559307276,0.0819852173259178,-0.063018286959627,0.0421316144255834,-0.115256703198279,0.0912436789885088,-0.173221717218611,0.154020992697901
"memory","r_wid[w95f2351,n_total_mem_dev]",-0.0252649082423407,0.0844269029551856,-0.0810528268427776,0.0317063693421607,-0.13273729077966,0.0821643541514938,-0.187529610441363,0.137984018210096
"memory","r_wid[w967bd55,n_total_mem_dev]",0.0932417393401724,0.0748524508123161,0.0417859943129962,0.14258649829951,-0.00110868986982787,0.188990862601182,-0.0522607720189262,0.246008697327104
"memory","r_wid[w970a2f0,n_total_mem_dev]",0.00936782877033612,0.0577524267434654,-0.0297473923815436,0.0482620862166952,-0.065963995690678,0.0847057872464079,-0.101849828052261,0.121407442729872
"memory","r_wid[w973f72a,n_total_mem_dev]",-0.0712078109547501,0.0788779603845669,-0.124179361172632,-0.0161714428662204,-0.172851604208085,0.0271611551283061,-0.228687530608397,0.0767935921751003
"memory","r_wid[w977f12b,n_total_mem_dev]",0.0352583538129334,0.0904339506944859,-0.0261168408691533,0.0937372610631195,-0.0778507112058225,0.152856826297769,-0.140961681734564,0.216698154438399
"memory","r_wid[w993543c,n_total_mem_dev]",-0.00511727199169685,0.0691161104786639,-0.0519261332090234,0.0420702254335601,-0.093593819404865,0.0824236445880886,-0.140699110391358,0.132788313118229
"memory","r_wid[w9a48bb6,n_total_mem_dev]",0.0533697742090118,0.0668334553202243,0.0084754707125996,0.0969602531336355,-0.0322629424527682,0.139757903357739,-0.0789514624635773,0.185632848462335
"memory","r_wid[w9be1ae9,n_total_mem_dev]",-0.0987325296538642,0.0686103151357896,-0.14350240743001,-0.0517464734907295,-0.186336956235972,-0.0118735876451159,-0.237864380635514,0.0325001695743313
"memory","r_wid[w9d4c48d,n_total_mem_dev]",-0.0255060431202389,0.0732662747724612,-0.0732942821406055,0.0222124034909594,-0.119344188406411,0.0674231462800277,-0.175479752846766,0.11427785524775
"memory","r_wid[w9f6c077,n_total_mem_dev]",0.0172019607834229,0.0822669607886004,-0.0363886761535711,0.0704614076076279,-0.0870677977205544,0.120686350611097,-0.141787766834205,0.184080552474505
"memory","r_wid[wa0cc687,n_total_mem_dev]",-0.000333598584654461,0.0957703937708632,-0.0623822684429127,0.0622983490650029,-0.120143710682807,0.121280247637687,-0.189986620936349,0.188797639580295
"memory","r_wid[wa13a069,n_total_mem_dev]",0.0355158588382348,0.078106516197311,-0.01623744619019,0.0878891611858658,-0.062855891457087,0.135661753911521,-0.119609079560298,0.185706923448627
"memory","r_wid[wa36b055,n_total_mem_dev]",-0.0638746322778646,0.078544051141867,-0.115445989728113,-0.011954063045271,-0.165769501764793,0.0365522183599567,-0.217804618408343,0.084999632198662
"memory","r_wid[wa577349,n_total_mem_dev]",-0.0214224094163125,0.0748372664066515,-0.0727242226109194,0.028500512439488,-0.118660369127192,0.0716012488042578,-0.165274740203406,0.129333821868061
"memory","r_wid[wa797b6a,n_total_mem_dev]",0.00263957342578727,0.0936270716037986,-0.0587139955501202,0.065871988772106,-0.119016392221682,0.123718711972164,-0.186593083651099,0.182161315289191
"memory","r_wid[wa88aaed,n_total_mem_dev]",-0.00478685683406438,0.0719159784931794,-0.052673051421263,0.0436940483065695,-0.096776496467604,0.0867704341564209,-0.147159353759537,0.135414895630023
"memory","r_wid[wa90a378,n_total_mem_dev]",0.255049592877729,0.070130719065997,0.206151240974972,0.301870565527801,0.164519561538398,0.346093203593121,0.121387285522544,0.394989890813557
"memory","r_wid[wa913679,n_total_mem_dev]",-0.0296048531311245,0.0734360806323334,-0.0777833878862066,0.0189421593772665,-0.123720533589456,0.0635390618393857,-0.17459422284338,0.112825944880134
"memory","r_wid[waa6a3c8,n_total_mem_dev]",-0.107991294733388,0.0791864312277084,-0.160380270478414,-0.0548013388276907,-0.210229994417412,-0.00844901387434774,-0.267719985547157,0.0461625049412821
"memory","r_wid[wab2e8f4,n_total_mem_dev]",-0.0814182302987675,0.0726558274182725,-0.129675036760222,-0.0326776186933812,-0.174128982873798,0.00975471372769631,-0.223397650552138,0.0633084024262036
"memory","r_wid[wada012d,n_total_mem_dev]",-3.47387308517569e-05,0.0520352373558767,-0.0340270615688996,0.0349521552595909,-0.065564036590305,0.0657065590879011,-0.104757923719813,0.10184141996468
"memory","r_wid[wae959a9,n_total_mem_dev]",0.0374776229486091,0.0920349879053143,-0.0229419657534122,0.0983441807466769,-0.0794089262576088,0.153722764398039,-0.143405898451251,0.216258099726921
"memory","r_wid[wb0ecf0b,n_total_mem_dev]",0.0582019801332712,0.0561240191220908,0.019769193015794,0.0955338751377116,-0.0132088256831558,0.130346371207429,-0.0493595336669661,0.170811603013489
"memory","r_wid[wb14e228,n_total_mem_dev]",0.0194123865179348,0.0720799338762672,-0.0288419881945776,0.0683012152212409,-0.0713392360346475,0.112263743247505,-0.122356353597094,0.165150978252131
"memory","r_wid[wb2e2d84,n_total_mem_dev]",-0.0131482271440113,0.0629152314157942,-0.0533244511503006,0.0286250029988016,-0.0953501782849438,0.0672443667005385,-0.137891611856714,0.109225188213854
"memory","r_wid[wb51887d,n_total_mem_dev]",0.0580551976118659,0.0687827127894224,0.0118151309173464,0.104945369036983,-0.0282820987764345,0.145983662436821,-0.0739779160796518,0.192952193227216
"memory","r_wid[wb71ae9a,n_total_mem_dev]",-0.0106607030360792,0.0852151277174884,-0.0677534406838917,0.044194040301106,-0.119008089311213,0.0965726596816453,-0.181300194733107,0.158795027441407
"memory","r_wid[wb900a5f,n_total_mem_dev]",0.0824842204163457,0.0606914194972223,0.0420639193733696,0.121929378100274,0.00450276612584534,0.161907779222788,-0.035141223945992,0.200884885223964
"memory","r_wid[wb90ffa2,n_total_mem_dev]",-0.0322521081231813,0.0735484344749109,-0.0803960585604167,0.0176716635447543,-0.126890478961067,0.0591982288005188,-0.182019347775481,0.10894298899319
"memory","r_wid[wbaa44ea,n_total_mem_dev]",-0.00614321276265827,0.0948743751755217,-0.0679228673625717,0.055110742535314,-0.125988953417755,0.113860168363276,-0.194272985200846,0.18356688944059
"memory","r_wid[wbb70a68,n_total_mem_dev]",-0.0110697333539714,0.0622106409319456,-0.053327639463262,0.0300540955778559,-0.0898670212664438,0.0707606601751738,-0.133668361061363,0.110157817089629
"memory","r_wid[wbc9e827,n_total_mem_dev]",-0.0484200127393943,0.0882864068645566,-0.104752134466701,0.0108873076054881,-0.158993376211624,0.0620789315190327,-0.230628895263486,0.123752841951639
"memory","r_wid[wbcfaf6a,n_total_mem_dev]",0.0139310108275991,0.0886605444685475,-0.0434001118886984,0.0713039319832025,-0.0984348731052832,0.127054974510587,-0.155103089374915,0.193261048610955
"memory","r_wid[wbd60b70,n_total_mem_dev]",0.0496959942356626,0.0819347460989512,-0.00623025969762229,0.103693077573368,-0.0534791246011896,0.154905076271629,-0.105815934109137,0.221588856875979
"memory","r_wid[wbe3571b,n_total_mem_dev]",0.00566753700206959,0.0653428125973938,-0.0359288296140649,0.0484482329486283,-0.0771704867173454,0.0881913319932513,-0.125920638420297,0.134413857717251
"memory","r_wid[wbf6ee18,n_total_mem_dev]",-0.049268186244316,0.0731750440485235,-0.0969227156990506,-0.000289120430922422,-0.144145673397756,0.0454213527551489,-0.193122467501794,0.0928327433961467
"memory","r_wid[wc04c93a,n_total_mem_dev]",-0.00559875551036502,0.0676470660812275,-0.050218886157747,0.0390581153497238,-0.0929796306950444,0.081454500696964,-0.139996584252433,0.127985116747981
"memory","r_wid[wc471696,n_total_mem_dev]",-0.0525592072101689,0.0776799844945043,-0.105299617323183,-0.000435861545406801,-0.150826826368617,0.0480605520809638,-0.201931539981581,0.102683161503523
